    0.4447         1.4688
    0.4659         1.5236
    0.4871         1.5776
    0.5082         1.6305
    0.5294         1.6818
    0.5506         1.7313
    0.5718         1.7784
    0.5929         1.8227
    0.6141         1.8637
    0.6353         1.9008
    0.6565         1.9334
    0.6776         1.9610
    0.6988         1.9830
    0.7200         1.9990
    0.7412         2.0085
    0.7623         2.0114
    0.7835         2.0076
    0.8047         1.9975
    0.8259         1.9820
    0.8470         1.9623
    0.8682         1.9405
    0.8894         1.9195
    0.9106         1.9029
    0.9318         1.8943
    0.9529         1.8958
    0.9741         1.9077
    0.9953         1.9280
    1.0165         1.9539
    1.0376         1.9815
    1.0588         2.0043
    1.0800         1.9264
    1.1012         1.8303
    1.1223         1.7371
    1.1435         1.6470
    1.1647         1.5603
    1.1859         1.4774
    1.2070         1.3985
    1.2282         1.3240
    1.2494         1.2542
    1.2706         1.1894
    1.2917         1.1298
    1.3129         1.0759
    1.3341         1.0279
    1.3553         0.9860
    1.3765         0.9505
    1.3976         0.9215
    1.4188         0.8988
    1.4400         0.8823
    1.4612         0.8719
    1.4686         0.8718
    1.4760         0.8716
    1.4834         0.8714
    1.4908         0.8711
    1.4982         0.8709
    1.5056         0.8709
    1.5130         0.8712
    1.5204         0.8718
    1.5278         0.8729
    1.5352         0.8745
    1.5426         0.8768
    1.5501         0.8799
    1.5575         0.8838
    1.5649         0.8887
    1.5723         0.8947
    1.5797         0.9018
    1.5871         0.9103
    1.5945         0.9201
    1.6019         0.9315
    1.6093         0.9445
    1.6167         0.9592
    1.6241         0.9757
    1.6315         0.9941
    1.6390         1.0142
    1.6464         1.0362
    1.6538         1.0600
    1.6612         1.0853
    1.6686         1.1121
    1.6760         1.1402
    1.6834         1.1692
    1.6908         1.1988
    1.6982         1.2286
    1.7056         1.2578
    1.7130         1.2855
    1.7204         1.3106
    1.7279         1.3323
    1.7353         1.3502
    1.7427         1.3651
    1.7501         1.3777
    1.7575         1.3884
    1.7649         1.3976
    1.7723         1.4056
    1.7797         1.4123
    1.7871         1.4180
    1.7945         1.4225
    1.8019         1.4260
    1.8093         1.4286
    1.8168         1.4302
    1.8242         1.4309
    1.8316         1.4308
    1.8390         1.4299
    1.8464         1.4284
    1.8538         1.4262
    1.8612         1.4235
    1.8686         1.4204
    1.8760         1.4170
    1.8834         1.4133
    1.8908         1.4095
    1.8982         1.4056
    1.9057         1.4018
    1.9131         1.3981
    1.9205         1.3947
    1.9279         1.3915
    1.9353         1.3887
    1.9427         1.3863
    1.9501         1.3844
    1.9575         1.3830
    1.9649         1.3821
    1.9723         1.3818
    1.9829         1.3846
    1.9935         1.3912
    2.0041         1.4014
    2.0147         1.4151
    2.0253         1.4321
    2.0359         1.4524
    2.0464         1.4758
    2.0570         1.5026
    2.0676         1.5345
    2.0782         1.5696
    2.0888         1.6077
    2.0994         1.6487
    2.1100         1.6920
    2.1206         1.7371
    2.1311         1.7822
    2.1417         1.8344
    2.1523         1.8913
    2.1629         1.9513
    2.1735         2.0138
    2.1841         2.0773
    2.1947         2.0790
    2.2053         2.0475
    2.2159         2.0133
    2.2264         1.9771
    2.2370         1.9390
    2.2476         1.8989
    2.2582         1.8571
    2.2688         1.8135
    2.2794         1.7684
    2.2900         1.7218
    2.3006         1.6738
    2.3111         1.6244
    2.3217         1.5740
    2.3323         1.5224
    2.3429         1.4699
    2.3535         1.4166
    2.3641         1.3625
    2.3747         1.3078
    2.3853         1.2526
    2.3959         1.1970
    2.4064         1.1411
    2.4170         1.0850
    2.4276         1.0288
    2.4382         0.9726
    2.4488         0.9165
    2.4594         0.8606
    2.4700         0.8051
    2.4806         0.7499
    2.4911         0.6953
    2.5017         0.6412
    2.5123         0.5880
    2.5229         0.5355
    2.5335         0.4841
    2.5441         0.4337
    2.5547         0.3847
    2.5653         0.3371
    2.5758         0.2911
    2.5864         0.2469
    2.5970         0.2047
    2.6076         0.1648
    2.6182         0.1276
    2.6288         0.0932
    2.6394         0.0620
    2.6500         0.0343
    2.6606         0.0106
    2.6711        -0.0088
    2.6817        -0.0237
    2.6923        -0.0338
    2.7029        -0.0390
 &
  
    0.0000         0.7940
    0.0212         0.7855
    0.0424         0.7815
    0.0635         0.7824
    0.0847         0.7884
    0.1059         0.7993
    0.1271         0.8148
    0.1482         0.8348
    0.1694         0.8591
    0.1906         0.8878
    0.2118         0.9207
    0.2329         0.9579
    0.2541         0.9988
    0.2753         1.0432
    0.2965         1.0905
    0.3176         1.1401
    0.3388         1.1916
    0.3600         1.2445
    0.3812         1.2984
    0.4023         1.3529
    0.4235         1.4077
    0.4447         1.4623
    0.4659         1.5165
    0.4871         1.5700
    0.5082         1.6224
    0.5294         1.6733
    0.5506         1.7222
    0.5718         1.7689
    0.5929         1.8128
    0.6141         1.8533
    0.6353         1.8900
    0.6565         1.9222
    0.6776         1.9495
    0.6988         1.9712
    0.7200         1.9868
    0.7412         1.9960
    0.7623         1.9986
    0.7835         1.9945
    0.8047         1.9842
    0.8259         1.9683
    0.8470         1.9484
    0.8682         1.9263
    0.8894         1.9050
    0.9106         1.8876
    0.9318         1.8774
    0.9529         1.8756
    0.9741         1.8808
    0.9953         1.8867
    1.0165         1.8760
    1.0376         1.8276
    1.0588         1.7536
    1.0800         1.6723
    1.1012         1.5901
    1.1223         1.5094
    1.1435         1.4314
    1.1647         1.3567
    1.1859         1.2859
    1.2070         1.2196
    1.2282         1.1580
    1.2494         1.1015
    1.2706         1.0507
    1.2917         1.0056
    1.3129         0.9667
    1.3341         0.9342
    1.3553         0.9081
    1.3765         0.8885
    1.3976         0.8752
    1.4188         0.8682
    1.4400         0.8671
    1.4612         0.8719
    1.4686         0.8718
    1.4760         0.8716
    1.4834         0.8714
    1.4908         0.8711
    1.4982         0.8709
    1.5056         0.8709
    1.5130         0.8712
    1.5204         0.8718
    1.5278         0.8729
    1.5352         0.8745
    1.5426         0.8768
    1.5501         0.8799
    1.5575         0.8838
    1.5649         0.8887
    1.5723         0.8947
    1.5797         0.9018
    1.5871         0.9103
    1.5945         0.9201
    1.6019         0.9315
    1.6093         0.9445
    1.6167         0.9592
    1.6241         0.9757
    1.6315         0.9941
    1.6390         1.0142
    1.6464         1.0362
    1.6538         1.0600
    1.6612         1.0853
    1.6686         1.1121
    1.6760         1.1402
    1.6834         1.1692
    1.6908         1.1988
    1.6982         1.2286
    1.7056         1.2578
    1.7130         1.2855
    1.7204         1.3106
    1.7279         1.3323
    1.7353         1.3502
    1.7427         1.3651
    1.7501         1.3777
    1.7575         1.3884
    1.7649         1.3976
    1.7723         1.4056
    1.7797         1.4123
    1.7871         1.4180
    1.7945         1.4225
    1.8019         1.4260
    1.8093         1.4286
    1.8168         1.4302
    1.8242         1.4309
    1.8316         1.4308
    1.8390         1.4299
    1.8464         1.4283
    1.8538         1.4262
    1.8612         1.4235
    1.8686         1.4204
    1.8760         1.4170
    1.8834         1.4133
    1.8908         1.4095
    1.8982         1.4056
    1.9057         1.4018
    1.9131         1.3981
    1.9205         1.3947
    1.9279         1.3915
    1.9353         1.3887
    1.9427         1.3863
    1.9501         1.3844
    1.9575         1.3830
    1.9649         1.3821
    1.9723         1.3818
    1.9829         1.3830
    1.9935         1.3882
    2.0041         1.3974
    2.0147         1.4107
    2.0253         1.4280
    2.0359         1.4492
    2.0464         1.4741
    2.0570         1.5023
    2.0676         1.5320
    2.0782         1.5648
    2.0888         1.6010
    2.0994         1.6407
    2.1100         1.6838
    2.1206         1.7305
    2.1311         1.7807
    2.1417         1.8211
    2.1523         1.8381
    2.1629         1.8304
    2.1735         1.8116
    2.1841         1.7877
    2.1947         1.7605
    2.2053         1.7307
    2.2159         1.6986
    2.2264         1.6645
    2.2370         1.6285
    2.2476         1.5907
    2.2582         1.5513
    2.2688         1.5104
    2.2794         1.4682
    2.2900         1.4248
    2.3006         1.3803
    2.3111         1.3348
    2.3217         1.2885
    2.3323         1.2414
    2.3429         1.1938
    2.3535         1.1456
    2.3641         1.0970
    2.3747         1.0482
    2.3853         0.9992
    2.3959         0.9501
    2.4064         0.9010
    2.4170         0.8521
    2.4276         0.8033
    2.4382         0.7549
    2.4488         0.7069
    2.4594         0.6594
    2.4700         0.6124
    2.4806         0.5661
    2.4911         0.5206
    2.5017         0.4760
    2.5123         0.4323
    2.5229         0.3896
    2.5335         0.3481
    2.5441         0.3078
    2.5547         0.2689
    2.5653         0.2315
    2.5758         0.1957
    2.5864         0.1616
    2.5970         0.1293
    2.6076         0.0991
    2.6182         0.0712
    2.6288         0.0457
    2.6394         0.0229
    2.6500         0.0030
    2.6606        -0.0135
    2.6711        -0.0263
    2.6817        -0.0350
    2.6923        -0.0393
    2.7029        -0.0390
 &
  
    0.0000         0.5211
    0.0212         0.5244
    0.0424         0.5319
    0.0635         0.5433
    0.0847         0.5582
    0.1059         0.5760
    0.1271         0.5958
    0.1482         0.6166
    0.1694         0.6370
    0.1906         0.6561
    0.2118         0.6730
    0.2329         0.6876
    0.2541         0.7002
    0.2753         0.7116
    0.2965         0.7223
    0.3176         0.7329
    0.3388         0.7439
    0.3600         0.7555
    0.3812         0.7682
    0.4023         0.7819
    0.4235         0.7969
    0.4447         0.8132
    0.4659         0.8309
    0.4871         0.8499
    0.5082         0.8705
    0.5294         0.8924
    0.5506         0.9158
    0.5718         0.9406
    0.5929         0.9667
    0.6141         0.9942
    0.6353         1.0229
    0.6565         1.0528
    0.6776         1.0839
    0.6988         1.1158
    0.7200         1.1486
    0.7412         1.1819
    0.7623         1.2154
    0.7835         1.2488
    0.8047         1.2814
    0.8259         1.3125
    0.8470         1.3407
    0.8682         1.3643
    0.8894         1.3809
    0.9106         1.3874
    0.9318         1.3810
    0.9529         1.3600
    0.9741         1.3246
    0.9953         1.2770
    1.0165         1.2199
    1.0376         1.1560
    1.0588         1.0874
    1.0800         1.0159
    1.1012         0.9428
    1.1223         0.8692
    1.1435         0.7962
    1.1647         0.7247
    1.1859         0.6555
    1.2070         0.5896
    1.2282         0.5278
    1.2494         0.4710
    1.2706         0.4202
    1.2917         0.3761
    1.3129         0.3396
    1.3341         0.3110
    1.3553         0.2903
